USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,18105,98.9,7.8,936960,923680,pts/0,R,23:43,14390,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.3,7.7,917904,909296,pts/0,R,23:43,14390,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.9,8.5,1011968,1003936,pts/0,R,23:43,14395,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.4,8.5,1011840,1003520,pts/0,R,23:43,14395,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.9,8.5,1012684,1004716,pts/0,R,23:43,14400,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.4,8.5,1012676,1004504,pts/0,R,23:43,14400,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.8,8.6,1020700,1012580,pts/0,R,23:43,14405,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.3,8.5,1017872,1009760,pts/0,R,23:43,14405,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.8,8.8,1042612,1035136,pts/0,R,23:43,14410,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.3,8.8,1042628,1034928,pts/0,R,23:43,14410,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.8,9.2,1089968,1083412,pts/0,R,23:43,14415,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.3,9.1,1087628,1080564,pts/0,R,23:43,14415,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.7,9.6,1144760,1138588,pts/0,R,23:43,14420,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.2,9.6,1141344,1134684,pts/0,R,23:43,14420,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.7,10.1,1199516,1193664,pts/0,R,23:43,14425,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.2,10.1,1196276,1190324,pts/0,R,23:43,14425,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.8,10.6,1260396,1255144,pts/0,R,23:43,14430,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.3,10.6,1256600,1251276,pts/0,R,23:43,14430,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.7,11.1,1318296,1309780,pts/0,R,23:43,14435,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.2,11.1,1314760,1305876,pts/0,R,23:43,14435,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.7,11.5,1367992,1359784,pts/0,R,23:43,14440,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.2,11.5,1364380,1355836,pts/0,R,23:43,14440,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18145,105,1.2,156720,150004,pts/0,R,23:44,14445,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,135,0.6,85532,78532,pts/0,R,23:44,14445,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,99.6,6.7,807436,795776,pts/0,R,23:44,14450,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,100,6.5,783536,771828,pts/0,R,23:44,14450,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,99.1,8.1,968212,956552,pts/0,R,23:44,14455,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,99.0,7.9,947480,935772,pts/0,R,23:44,14455,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.9,9.3,1107604,1095944,pts/0,R,23:44,14460,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.6,9.1,1082780,1070940,pts/0,R,23:44,14460,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.9,9.4,1121728,1110200,pts/0,R,23:44,14465,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.6,9.4,1121720,1110012,pts/0,R,23:44,14465,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.9,3.0,371112,362900,pts/0,R,23:44,14470,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.5,9.6,1146668,1134828,pts/0,R,23:44,14470,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,3.7,447288,439704,pts/0,R,23:44,14475,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.3,3.6,440372,432508,pts/0,R,23:44,14475,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.8,4.2,506084,499316,pts/0,R,23:44,14480,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.4,4.1,494332,487152,pts/0,R,23:44,14480,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.8,4.9,584584,578588,pts/0,R,23:44,14485,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.4,4.8,572056,565852,pts/0,R,23:44,14485,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.8,5.5,659888,652800,pts/0,R,23:44,14490,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.4,5.4,646428,639232,pts/0,R,23:44,14490,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,6.3,752480,746180,pts/0,R,23:44,14495,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.3,6.2,742756,735568,pts/0,R,23:44,14495,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,7.4,879920,874108,pts/0,R,23:44,14500,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.3,7.7,916760,910760,pts/0,R,23:44,14500,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,7.6,906108,900448,pts/0,R,23:44,14505,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.3,7.5,895196,889152,pts/0,R,23:44,14505,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,7.9,942012,936608,pts/0,R,23:44,14510,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.3,7.9,942008,936332,pts/0,R,23:44,14510,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,8.4,994712,988752,pts/0,R,23:44,14515,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.3,8.3,984060,978824,pts/0,R,23:44,14515,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,8.8,1048284,1043376,pts/0,R,23:44,14520,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.3,8.7,1036040,1031144,pts/0,R,23:44,14520,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,9.5,1125020,1120892,pts/0,R,23:44,14525,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.2,9.4,1112760,1108448,pts/0,R,23:44,14525,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18145,98.7,10.1,1194020,1190184,pts/0,R,23:44,14530,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18147,98.2,10.0,1182836,1179164,pts/0,R,23:44,14530,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,18187,99.5,3.7,456076,445896,pts/0,R,23:46,14535,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,100,3.5,431368,421932,pts/0,R,23:46,14535,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,99.1,5.2,623520,616600,pts/0,R,23:46,14540,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,99.2,4.9,585872,578204,pts/0,R,23:46,14540,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,99.0,6.0,720968,713368,pts/0,R,23:46,14545,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.8,5.9,702524,693772,pts/0,R,23:46,14545,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,99.0,6.2,746812,739656,pts/0,R,23:46,14550,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.6,6.2,746744,739600,pts/0,R,23:46,14550,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,99.0,6.6,790836,782112,pts/0,R,23:46,14555,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.6,6.4,766904,756448,pts/0,R,23:46,14555,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,7.0,836360,827788,pts/0,R,23:46,14560,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.5,7.0,836388,827732,pts/0,R,23:46,14560,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,7.4,877900,869588,pts/0,R,23:46,14565,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.5,7.1,853904,843924,pts/0,R,23:46,14565,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,7.7,923588,915468,pts/0,R,23:46,14570,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.5,7.7,923548,915412,pts/0,R,23:46,14570,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,8.1,966784,957512,pts/0,R,23:46,14575,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,8.1,966800,957412,pts/0,R,23:46,14575,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,8.8,1046376,1039220,pts/0,R,23:46,14580,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,8.8,1045788,1038588,pts/0,R,23:46,14580,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,8.8,1046376,1039452,pts/0,R,23:46,14585,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,8.8,1046352,1039596,pts/0,R,23:46,14585,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,9.3,1107432,1100632,pts/0,R,23:46,14590,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,9.3,1106476,1099732,pts/0,R,23:46,14590,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,9.5,1130176,1124072,pts/0,R,23:46,14595,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,9.3,1107388,1101052,pts/0,R,23:46,14595,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,10.1,1203260,1196540,pts/0,R,23:46,14600,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,10.1,1203212,1196220,pts/0,R,23:46,14600,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,10.4,1229552,1223684,pts/0,R,23:46,14605,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,10.4,1229504,1223412,pts/0,R,23:46,14605,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18187,98.9,10.9,1289928,1284084,pts/0,R,23:46,14610,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18189,98.4,10.7,1268052,1261856,pts/0,R,23:46,14610,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,18226,101,3.5,425864,416064,pts/0,R,23:47,14615,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,101,3.3,403696,393716,pts/0,R,23:47,14615,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.7,4.4,530572,523900,pts/0,R,23:47,14620,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,99.3,4.3,515360,506560,pts/0,R,23:47,14620,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.4,5.8,692920,684144,pts/0,R,23:47,14625,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.9,5.8,692920,684108,pts/0,R,23:47,14625,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.3,6.3,747340,740576,pts/0,R,23:47,14630,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.7,6.3,747348,740468,pts/0,R,23:47,14630,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.2,6.5,777428,770668,pts/0,R,23:47,14635,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.6,6.5,777436,770656,pts/0,R,23:47,14635,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.0,6.3,749388,740812,pts/0,R,23:47,14640,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.5,6.3,747348,740596,pts/0,R,23:47,14640,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.1,6.8,817456,808956,pts/0,R,23:47,14645,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.6,6.8,817436,808192,pts/0,R,23:47,14645,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,98.9,7.0,840272,832188,pts/0,R,23:47,14650,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.3,7.0,840252,832184,pts/0,R,23:47,14650,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,98.9,7.0,840272,832540,pts/0,R,23:47,14655,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.4,7.0,840252,832332,pts/0,R,23:47,14655,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.0,7.8,929536,921760,pts/0,R,23:47,14660,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.4,7.6,907636,899328,pts/0,R,23:47,14660,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.0,7.8,930448,922552,pts/0,R,23:47,14665,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.4,7.8,930452,922560,pts/0,R,23:47,14665,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,98.9,7.8,934672,927832,pts/0,R,23:47,14670,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.4,7.8,930452,923088,pts/0,R,23:47,14670,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,99.0,8.7,1029812,1022660,pts/0,R,23:47,14675,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.4,8.4,1004580,997152,pts/0,R,23:47,14675,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,98.9,8.9,1056104,1049324,pts/0,R,23:47,14680,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18228,98.4,8.9,1056116,1049288,pts/0,R,23:47,14680,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18226,98.9,8.9,1056104,1049324,pts/0,R,23:47,14685,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
