%CPU,%MEM,PSR,TIME,PID,CMD
98.4,0.1,5,20965,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.8,0.1,6,20965,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,20970,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,7,20970,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.8,0.1,6,20970,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,20975,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,7,20975,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.8,0.1,6,20975,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,20980,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,7,20980,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,20980,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,20985,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,7,20985,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,20985,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,20990,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,5,20990,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,4,20990,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,20995,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,5,20995,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,20995,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21000,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,5,21000,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21000,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21005,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,5,21005,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21005,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21010,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,5,21010,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21010,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21015,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,5,21015,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21015,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21020,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,7,21020,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,21020,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21025,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,7,21025,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,21025,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21030,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,7,21030,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,21030,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21035,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,7,21035,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,21035,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21040,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,5,21040,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21040,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21045,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,5,21045,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21045,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21050,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,5,21050,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21050,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,4,21055,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,5,21055,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21055,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21060,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,6,21060,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21060,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21065,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,6,21065,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21065,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21070,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,6,21070,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21070,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21075,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,6,21075,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21075,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21080,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,4,21080,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,5,21080,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21085,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,4,21085,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,5,21085,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21090,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,4,21090,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21090,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,21095,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,4,21095,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21095,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21100,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,5,21100,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,7,21100,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21105,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,6,21105,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.0,5,21105,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21110,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,6,21110,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.0,5,21110,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21115,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,6,21115,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21115,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21120,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,6,21120,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21120,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21125,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,6,21125,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21125,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21130,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,6,21130,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21130,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,21135,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,6,21135,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21135,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,21140,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,6,21140,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21140,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,21145,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,6,21145,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21145,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,21150,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,6,21150,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21150,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,21155,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,6,21155,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21155,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,21160,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,6,21160,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,5,21160,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,21165,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,6,21165,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.8,0.1,5,21165,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,21170,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.7,0.1,6,21170,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.8,0.1,5,21170,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21175,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21175,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,6,21175,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21180,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21180,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,6,21180,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21185,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21185,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,6,21185,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21190,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,5,21190,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21190,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21195,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,5,21195,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21195,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21200,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,5,21200,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21200,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21205,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,5,21205,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21205,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21210,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,5,21210,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21210,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21215,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21215,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,21215,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21220,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21220,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,21220,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21225,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21225,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,6,21225,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21230,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21230,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,6,21230,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21235,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21235,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,6,21235,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21240,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,7,21240,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21240,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21245,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,5,21245,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21245,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,21250,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,5,21250,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.7,0.1,4,21250,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,21255,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,4,21255,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21255,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,21260,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.1,4,21260,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21260,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,21265,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,4,21265,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21265,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,21270,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.1,4,21270,30472,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.6,0.1,7,21270,30473,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,21275,30468,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
