%CPU,%MEM,PSR,TIME,PID,CMD
99.3,5.3,7,7305,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.3,5.2,4,7305,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7310,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,6.1,7,7310,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.1,5.6,4,7310,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7315,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,7.0,7,7315,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,6.2,4,7315,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7320,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,7.4,6,7320,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,7.0,7,7320,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7325,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,8.3,6,7325,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,7.2,7,7325,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7330,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,8.5,6,7330,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,8.3,7,7330,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7335,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.5,4,7335,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
98.9,8.5,7,7335,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7340,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,8.6,4,7340,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,8.5,5,7340,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7345,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,8.8,4,7345,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,8.5,5,7345,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7350,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,9.1,4,7350,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,8.8,5,7350,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7355,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,9.5,4,7355,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,9.0,5,7355,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7360,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,10.0,4,7360,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
99.0,9.4,5,7360,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7365,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,10.3,4,7365,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
98.9,9.7,5,7365,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7370,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,10.7,4,7370,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
98.9,10.1,5,7370,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7375,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,11.1,4,7375,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
98.9,10.5,7,7375,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7380,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,11.4,4,7380,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
98.9,11.1,7,7380,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7385,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,11.8,6,7385,13105,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
98.9,11.6,7,7385,13107,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,4,7390,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
100,5.7,6,7390,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
101,2.5,7,7390,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7395,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.1,6,7395,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.1,7.3,7,7395,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7400,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,9.4,6,7400,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.2,8.9,7,7400,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7405,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,9.4,6,7405,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
98.9,9.4,7,7405,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7410,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,3.6,4,7410,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.2,3.7,5,7410,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7415,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,3.9,4,7415,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.0,3.7,5,7415,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7420,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,4.6,4,7420,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.1,4.4,5,7420,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7425,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,5.2,4,7425,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.1,5.0,5,7425,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7430,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,5.9,4,7430,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.0,5.6,5,7430,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7435,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.5,4,7435,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.0,6.3,5,7435,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7440,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,7.5,6,7440,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.0,7.4,7,7440,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7445,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,7.8,6,7445,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
99.0,7.6,7,7445,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7450,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.1,6,7450,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
98.9,7.9,7,7450,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7455,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.4,4,7455,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
98.9,8.3,5,7455,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7460,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.8,4,7460,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
98.9,8.7,5,7460,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7465,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,9.5,4,7465,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
98.9,9.3,5,7465,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,7470,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,10.0,4,7470,13150,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
98.9,9.8,5,7470,13154,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,2,7475,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
100,3.6,4,7475,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
101,2.7,5,7475,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7480,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,4.4,4,7480,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.7,4.0,5,7480,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7485,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,5.6,4,7485,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.0,5.2,5,7485,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7490,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,6.3,6,7490,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.2,6.0,7,7490,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7495,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.3,6,7495,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.2,6.3,7,7495,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7500,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.8,6,7500,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.2,6.6,7,7500,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7505,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,7.0,6,7505,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.1,7.0,7,7505,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7510,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,7.6,4,7510,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.0,7.4,5,7510,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7515,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,7.8,4,7515,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.0,7.8,5,7515,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7520,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.4,4,7520,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.0,8.1,5,7520,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7525,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.8,4,7525,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.0,8.8,5,7525,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,7530,13064,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,8.8,4,7530,13206,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
99.0,8.8,5,7530,13209,../run_base_refrate_mytest-64.0007/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
