%CPU,%MEM,PSR,TIME,PID,CMD
26.7,1.9,4,9095,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9100,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,1.9,7,9100,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9100,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9100,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9100,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9100,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9100,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.7,1.9,4,9100,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9105,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,1.9,7,9105,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9105,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9105,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9105,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9105,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9105,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.7,1.9,4,9105,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9110,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,1.9,7,9110,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9110,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9110,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9110,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9110,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9110,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9110,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9115,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,1.9,7,9115,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9115,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9115,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9115,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9115,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9115,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9115,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9120,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,1.9,7,9120,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9120,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9120,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9120,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9120,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9120,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9120,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9125,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9125,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9125,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9125,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9125,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9125,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9125,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9125,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9130,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9130,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9130,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9130,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9130,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9130,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9130,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9130,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9135,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9135,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9135,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9135,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9135,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9135,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9135,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9135,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9140,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9140,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9140,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9140,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9140,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9140,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9140,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9140,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9145,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9145,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9145,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9145,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9145,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9145,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9145,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9145,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9150,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9150,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9150,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9150,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.9,1.9,4,9150,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9150,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9150,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9150,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9155,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9155,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9155,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9155,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9155,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9155,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9155,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9155,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9160,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9160,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9160,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9160,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9160,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.7,1.9,7,9160,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9160,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9160,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9165,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9165,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9165,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9165,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9165,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9165,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.3,1.9,4,9165,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9165,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9170,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,1.9,7,9170,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9170,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9170,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9170,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9170,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9170,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9170,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9175,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9175,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9175,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9175,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9175,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9175,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9175,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9175,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9180,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9180,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9180,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9180,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9180,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9180,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9180,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9180,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9185,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9185,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9185,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9185,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9185,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9185,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9185,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9185,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9190,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9190,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9190,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9190,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9190,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9190,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9190,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9190,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9195,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9195,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9195,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9195,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9195,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9195,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9195,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.6,1.9,4,9195,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9200,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9200,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9200,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9200,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9200,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9200,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9200,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,9200,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9205,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9205,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9205,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9205,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9205,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9205,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9205,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,9205,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9210,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,7,9210,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9210,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,4,9210,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,7,9210,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,7,9210,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,7,9210,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,7,9210,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9215,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,4,9215,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9215,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,7,9215,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9215,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,4,9215,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.2,1.9,4,9215,23092,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,7,9215,23093,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,4,9220,23078,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,1.9,4,9220,23087,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.9,1.9,7,9220,23088,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
27.1,1.9,7,9220,23089,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.8,1.9,4,9220,23090,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.8,1.9,4,9220,23091,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
