%CPU,%MEM,PSR,TIME,PID,CMD
28.3,0.1,4,17250,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17255,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17255,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17255,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17255,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17255,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17255,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17255,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17260,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17260,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17260,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17260,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17260,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17260,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17260,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17265,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17265,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17265,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17265,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17265,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17265,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17265,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17270,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17270,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17270,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17270,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17270,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17270,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17270,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17275,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17275,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17275,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17275,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17275,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17275,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17275,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17280,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17280,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17280,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17280,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17280,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17280,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17280,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17285,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17285,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17285,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17285,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17285,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17285,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17285,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17290,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17290,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17290,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17290,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17290,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17290,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17290,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17295,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17295,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17295,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17295,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17295,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17295,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17295,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17300,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17300,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17300,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17300,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17300,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17300,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17300,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17305,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17305,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17305,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17305,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17305,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17305,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17305,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17310,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17310,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17310,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17310,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17310,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17310,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17310,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,7,17315,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17315,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17315,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17315,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17315,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17315,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17315,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17320,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17320,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17320,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17320,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17320,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17320,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17320,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17325,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17325,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17325,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.6,0.1,4,17325,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17325,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17325,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17325,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17330,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17330,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17330,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17330,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17330,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17330,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17330,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17335,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17335,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17335,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17335,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17335,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17335,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17335,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17340,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17340,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17340,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17340,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17340,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17340,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17340,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17345,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17345,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17345,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17345,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17345,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17345,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17345,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17350,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17350,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17350,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17350,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17350,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17350,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17350,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,7,17355,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17355,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17355,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,17355,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17355,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17355,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17355,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17360,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17360,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17360,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17360,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17360,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17360,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17360,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17365,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17365,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17365,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17365,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17365,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17365,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17365,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17370,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17370,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17370,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17370,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17370,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17370,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17370,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17375,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17375,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17375,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,17375,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17375,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17375,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17375,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,17380,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17380,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17380,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17380,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17380,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17380,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17380,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17385,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17385,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17385,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17385,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17385,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17385,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17385,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17390,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17390,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17390,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17390,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17390,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17390,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17390,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17395,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17395,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17395,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17395,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17395,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17395,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17395,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17400,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17400,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,17400,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17400,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17400,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17400,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17400,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17405,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17405,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17405,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17405,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17405,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17405,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17405,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17410,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17410,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17410,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17410,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17410,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17410,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17410,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17415,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17415,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17415,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17415,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17415,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17415,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,17415,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17420,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17420,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17420,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17420,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17420,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17420,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17420,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17425,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17425,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,7,17425,28473,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,17425,28474,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,17425,28475,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,17425,28476,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,17425,28477,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,17430,28471,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,17430,28472,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
