%CPU,%MEM,PSR,TIME,PID,CMD
28.3,6.0,7,41925,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,41925,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41925,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,4,41925,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,41925,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41930,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41930,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,7,41930,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41930,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,41930,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41930,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,4,41930,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41930,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41935,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41935,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,7,41935,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41935,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,4,41935,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41935,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,4,41935,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41935,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41940,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,6.0,7,41940,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,4,41940,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,41940,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,41940,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,41940,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,4,41940,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41940,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41945,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41945,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,41945,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,41945,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,41945,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41945,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,41945,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41945,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41950,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,6.0,7,41950,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,4,41950,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,41950,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,41950,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41950,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,7,41950,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,41950,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41955,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,6.0,4,41955,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,4,41955,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41955,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,41955,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41955,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,7,41955,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,41955,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41960,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.8,6.0,4,41960,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,41960,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41960,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,41960,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,41960,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,7,41960,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41960,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41965,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,4,41965,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,41965,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41965,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,4,41965,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.7,6.0,7,41965,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,7,41965,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41965,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41970,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41970,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,41970,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,41970,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,4,41970,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41970,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,7,41970,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41970,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41975,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41975,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,41975,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41975,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,7,41975,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41975,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,41975,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,41975,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41980,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41980,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,41980,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.4,6.0,7,41980,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,7,41980,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41980,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,41980,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,41980,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41985,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41985,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,41985,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41985,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,7,41985,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41985,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,41985,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,41985,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41990,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,7,41990,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,41990,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41990,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,7,41990,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,41990,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,41990,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,41990,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,41995,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,4,41995,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,41995,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,41995,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.4,6.0,7,41995,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,41995,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,41995,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,41995,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42000,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,4,42000,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,42000,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,42000,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,42000,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,42000,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,7,42000,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42000,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42005,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,4,42005,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,42005,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,42005,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,42005,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,42005,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,4,42005,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42005,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42010,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,4,42010,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42010,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42010,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,42010,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,42010,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,4,42010,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,42010,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42015,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,4,42015,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,42015,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,42015,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,42015,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42015,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,7,42015,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,42015,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42020,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,6.0,4,42020,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42020,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,7,42020,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,42020,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,4,42020,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,42020,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42020,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42025,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,6.0,4,42025,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,4,42025,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,42025,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,42025,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42025,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,7,42025,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42025,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42030,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,6.0,4,42030,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42030,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,42030,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,42030,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,42030,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,7,42030,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,42030,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42035,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,6.0,4,42035,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42035,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,42035,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,7,42035,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,42035,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,7,42035,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42035,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42040,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,6.0,7,42040,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42040,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.2,6.0,4,42040,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,42040,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,42040,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.8,6.0,7,42040,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42040,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42045,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,6.0,7,42045,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42045,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,7,42045,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.5,6.0,4,42045,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,42045,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,42045,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,7,42045,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42050,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,6.0,4,42050,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.3,6.0,7,42050,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,4,42050,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,7,42050,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.8,6.0,4,42050,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,42050,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.9,6.0,7,42050,20627,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,4,42055,20612,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,6.0,4,42055,20620,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.4,6.0,7,42055,20622,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.1,6.0,4,42055,20623,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.6,6.0,7,42055,20624,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
28.7,6.0,7,42055,20625,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
27.7,6.0,4,42055,20626,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
