%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,0,11260,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.2,0.0,6,11260,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,5,11260,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,4,11260,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,7,11260,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,1,11260,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.0,0.0,0,11260,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,2,11260,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,0,11265,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.2,0.0,6,11265,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,5,11265,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,4,11265,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,7,11265,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,1,11265,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,0,11265,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,2,11265,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,11270,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.2,0.0,7,11270,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,6,11270,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,4,11270,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,3,11270,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,5,11270,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.0,0.0,1,11270,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,2,11270,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,11275,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.2,0.0,7,11275,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,6,11275,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,4,11275,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,3,11275,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,5,11275,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,1,11275,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,2,11275,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,11280,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.3,0.0,7,11280,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,6,11280,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11280,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,3,11280,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,5,11280,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.1,0.0,1,11280,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,2,11280,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,11285,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.3,0.0,7,11285,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,6,11285,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11285,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,3,11285,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,5,11285,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,1,11285,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,2,11285,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,11290,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.3,0.0,7,11290,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,6,11290,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11290,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,0,11290,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,5,11290,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,1,11290,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,2,11290,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,11295,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.4,0.0,7,11295,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,6,11295,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,4,11295,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,0,11295,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,5,11295,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,1,11295,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,2,11295,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,11300,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.4,0.0,7,11300,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,6,11300,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,4,11300,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,0,11300,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,5,11300,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,1,11300,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,2,11300,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11305,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.4,0.0,7,11305,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,6,11305,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,5,11305,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11305,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,3,11305,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,2,11305,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,0,11305,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11310,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.4,0.0,7,11310,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,6,11310,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11310,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,0,11310,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,2,11310,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,4,11310,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,1,11310,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11315,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.4,0.0,3,11315,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,6,11315,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11315,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,0,11315,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,2,11315,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.2,0.0,4,11315,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,1,11315,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11320,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.5,0.0,7,11320,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,6,11320,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11320,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,0,11320,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,2,11320,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,4,11320,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,1,11320,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11325,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.5,0.0,7,11325,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,6,11325,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11325,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,0,11325,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,2,11325,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,4,11325,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,1,11325,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11330,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.5,0.0,7,11330,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,6,11330,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11330,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,0,11330,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,2,11330,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.3,0.0,4,11330,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,1,11330,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11335,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.6,0.0,7,11335,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,6,11335,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11335,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,0,11335,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,2,11335,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11335,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,1,11335,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,11340,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.6,0.0,7,11340,22312,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,6,11340,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11340,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,0,11340,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,2,11340,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11340,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,1,11340,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11345,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.6,0.0,7,11345,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,6,11345,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,1,11345,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,2,11345,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11345,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,5,11345,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11350,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.6,0.0,7,11350,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,6,11350,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,1,11350,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,2,11350,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11350,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,5,11350,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11355,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.6,0.0,7,11355,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,6,11355,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,1,11355,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,2,11355,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.4,0.0,4,11355,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11355,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11360,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.6,0.0,7,11360,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,6,11360,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,1,11360,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,2,11360,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,4,11360,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11360,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11365,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.7,0.0,7,11365,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,6,11365,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,1,11365,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,2,11365,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,4,11365,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11365,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11370,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.7,0.0,7,11370,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.8,0.0,6,11370,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,1,11370,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,2,11370,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,4,11370,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11370,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11375,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.7,0.0,7,11375,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.8,0.0,6,11375,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,1,11375,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,2,11375,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,4,11375,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11375,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,3,11380,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.7,0.0,7,11380,22313,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.8,0.0,6,11380,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,1,11380,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,2,11380,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,4,11380,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11380,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,11385,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.8,0.0,6,11385,22314,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.7,0.0,4,11385,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11385,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,1,11385,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,3,11385,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,0,11390,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.7,0.0,7,11390,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,5,11390,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.5,0.0,4,11390,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,3,11390,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,0,11395,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.7,0.0,7,11395,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11395,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,6,11395,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,3,11395,22318,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,0,11400,22303,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.7,0.0,7,11400,22315,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,5,11400,22316,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
95.6,0.0,6,11400,22317,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
