%CPU,%MEM,PSR,TIME,PID,CMD
98.1,1.9,5,17690,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,1,17690,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17690,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,6,17695,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17695,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,0,17695,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17695,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,17695,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,1,17695,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17695,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,6,17700,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17700,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,0,17700,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17700,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,17700,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,1,17700,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17700,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,6,17705,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17705,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,0,17705,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17705,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,17705,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,1,17705,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17705,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,6,17710,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.2,1.9,4,17710,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,0,17710,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17710,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,17710,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,1,17710,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17710,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,6,17715,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.2,1.9,4,17715,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,0,17715,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17715,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,17715,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,1,17715,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17715,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,1,17720,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,17720,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,0,17720,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17720,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17720,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,5,17720,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,6,17720,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,3,17725,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,17725,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,0,17725,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17725,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17725,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,5,17725,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,6,17725,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,3,17730,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,17730,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17730,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17730,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17730,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,5,17730,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,6,17730,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,3,17735,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,17735,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17735,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17735,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17735,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,5,17735,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,6,17735,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,1,17740,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,17740,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17740,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17740,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17740,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,17740,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,6,17740,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,1,17745,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,17745,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17745,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17745,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17745,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,17745,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,6,17745,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,1,17750,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,17750,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17750,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17750,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17750,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,17750,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,6,17750,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,17755,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17755,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17755,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17755,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,1,17755,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17755,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,3,17755,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,17760,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,17760,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,17760,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17760,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17760,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17760,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,3,17760,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17765,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17765,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17765,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17765,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,1,17765,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17765,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17765,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,17770,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17770,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17770,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17770,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17770,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17770,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,4,17770,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17775,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17775,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17775,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17775,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17775,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17775,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17775,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17780,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17780,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17780,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17780,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17780,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17780,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17780,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17785,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17785,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17785,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17785,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17785,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17785,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17785,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17790,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17790,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17790,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17790,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17790,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,17790,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17790,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17795,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17795,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17795,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17795,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17795,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,3,17795,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17795,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17800,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17800,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17800,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17800,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17800,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,3,17800,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17800,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17805,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17805,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17805,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17805,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17805,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17805,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17805,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17810,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17810,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17810,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17810,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17810,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17810,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17810,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17815,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17815,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17815,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17815,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17815,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17815,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17815,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17820,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17820,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17820,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,17820,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17820,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17820,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17820,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17825,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17825,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,17825,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,3,17825,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17825,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17825,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17825,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,5,17830,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,17830,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,7,17830,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,3,17830,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,1,17830,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17830,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,17830,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,7,17835,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17835,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,5,17835,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,6,17835,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,1,17835,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17835,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17835,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,7,17840,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,4,17840,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,5,17840,27450,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,6,17840,27451,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,1,17840,27452,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,17840,27453,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,17840,27454,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,7,17845,27448,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,0,17845,27449,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
